pca_features_str
"[425.3192599914474,-25.204064357834852,-32.3143741168271,48.53682015094451,3.3119598622883597,9.573968138664235,-11.524559555779916,-10.28442703870026,5.419595999679354,-2.6231671440342836]"
"[425.3192599914474,-25.204064357834852,-32.3143741168271,48.53682015094451,3.3119598622883597,9.573968138664235,-11.524559555779916,-10.28442703870026,5.419595999679354,-2.6231671440342836]"
"[425.3192599914474,-25.204064357834852,-32.3143741168271,48.53682015094451,3.3119598622883597,9.573968138664235,-11.524559555779916,-10.28442703870026,5.419595999679354,-2.6231671440342836]"
"[425.3192599914474,-25.204064357834852,-32.3143741168271,48.53682015094451,3.3119598622883597,9.573968138664235,-11.524559555779916,-10.28442703870026,5.419595999679354,-2.6231671440342836]"
"[72.54772296196823,57.08537967698946,-28.933956188926803,28.157518625284965,-3.7303845036646948,8.221626414995702,11.688012660225498,-9.349489683039936,4.942274403548319,-1.6045451630924399]"
"[125.35097312246481,78.2351014032576,-68.61498901617664,41.275739290282736,-18.829149553399684,1.357929034791227,1.299242515084531,-3.041473371747788,3.144480146476537,-2.294379561450209]"
"[123.34419493094796,67.55833252637623,-37.600040962803604,21.301584070187147,-18.28527013088164,5.455282643270171,3.7473050140158444,-18.639195125451664,4.664372484772143,-3.057430474494388]"
"[109.89251325072064,-36.89201072206775,-24.47372639645228,27.70602108807706,2.0375910377213327,6.871505652489776,10.29497910271153,-9.05110986581779,4.986810273116652,-1.7313462973283642]"
"[109.89251325072064,-36.89201072206775,-24.47372639645228,27.70602108807706,2.0375910377213327,6.871505652489776,10.29497910271153,-9.05110986581779,4.986810273116652,-1.7313462973283642]"
"[109.89251325072064,-36.89201072206775,-24.47372639645228,27.70602108807706,2.0375910377213327,6.871505652489776,10.29497910271153,-9.05110986581779,4.986810273116652,-1.7313462973283642]"
"[109.89251325072064,-36.89201072206775,-24.47372639645228,27.70602108807706,2.0375910377213327,6.871505652489776,10.29497910271153,-9.05110986581779,4.986810273116652,-1.7313462973283642]"
"[192.81879303633806,40.93476169572901,-22.764017806236765,27.957892254080605,2.0847235810377533,6.888154354679341,10.405467153616645,-9.152132280369699,4.963127033873898,-1.7416945737002152]"
"[192.81879303633806,40.93476169572901,-22.764017806236765,27.957892254080605,2.0847235810377533,6.888154354679341,10.405467153616645,-9.152132280369699,4.963127033873898,-1.7416945737002152]"
"[192.81879303633806,40.93476169572901,-22.764017806236765,27.957892254080605,2.0847235810377533,6.888154354679341,10.405467153616645,-9.152132280369699,4.963127033873898,-1.7416945737002152]"
"[258.4422371306697,-26.4496313196603,-76.22368387941128,36.84577076158869,-11.119254474401442,-1.2725305504688262,1.8078864281999802,-10.765785693636646,4.297363485167663,-1.2487773131832673]"
"[258.4422371306697,-26.4496313196603,-76.22368387941128,36.84577076158869,-11.119254474401442,-1.2725305504688262,1.8078864281999802,-10.765785693636646,4.297363485167663,-1.2487773131832673]"
"[368.2261432758249,52.04970599068449,-56.8469756913527,36.9177335189388,-32.510020106849495,3.11553815960324,8.937162755718516,-15.40700015109229,2.550716948562485,-3.2511454744325947]"
"[368.2261432758249,52.04970599068449,-56.8469756913527,36.9177335189388,-32.510020106849495,3.11553815960324,8.937162755718516,-15.40700015109229,2.550716948562485,-3.2511454744325947]"
"[370.36965885019305,54.06140721750458,-56.80278237892831,36.92424399750433,-32.50880180378658,3.1159685027047104,8.940018700281675,-15.409611423652835,2.5501047736005846,-3.2514129613092306]"
"[370.36965885019305,54.06140721750458,-56.80278237892831,36.92424399750433,-32.50880180378658,3.1159685027047104,8.940018700281675,-15.409611423652835,2.5501047736005846,-3.2514129613092306]"
"[377.86466537725175,61.09551231373331,-56.648256249501536,36.947008506391676,-32.5045418909977,3.1174732383795827,8.950004782677228,-15.418741987068959,2.5479642454933877,-3.2523482546704106]"
"[388.07187392188143,70.67503401032417,-56.4378120793785,36.97801075953053,-32.49874045265858,3.1195224895420086,8.963604507398916,-15.431176607983815,2.5450491290479365,-3.253622000644281]"
"[388.07187392188143,70.67503401032417,-56.4378120793785,36.97801075953053,-32.49874045265858,3.1195224895420086,8.963604507398916,-15.431176607983815,2.5450491290479365,-3.253622000644281]"
"[148.9957588578417,-156.6477469227631,-61.40064865447212,36.24326530592111,-32.63027867466437,3.068874737382437,8.642226278042504,-15.137202371357155,2.6141324760143982,-3.2233523264515647]"
"[149.78634223467265,-157.37319928396525,-61.401147653747145,36.24138552815855,-32.62766706549871,3.06771480108695,8.64186539606721,-15.136808283633943,2.6143071568160634,-3.223234174947266]"
"[149.78634223467265,-157.37319928396525,-61.401147653747145,36.24138552815855,-32.62766706549871,3.06771480108695,8.64186539606721,-15.136808283633943,2.6143071568160634,-3.223234174947266]"
"[149.78634223467265,-157.37319928396525,-61.401147653747145,36.24138552815855,-32.62766706549871,3.06771480108695,8.64186539606721,-15.136808283633943,2.6143071568160634,-3.223234174947266]"
"[151.24204279833745,-157.2001366526868,-61.384793692022896,36.242326136144875,-32.62508160992646,3.0669348885621512,8.642655048669608,-15.137478149130278,2.614217026585634,-3.223239549625795]"
"[178.58327849134415,-148.95714430643852,-61.0204777899072,36.27455778616964,-32.58387764102246,3.056772805748235,8.662297976332212,-15.15467716527654,2.611161704465312,-3.2240781268951366]"
"[183.5511304255006,-145.10393585275187,-60.92731745041751,36.28728600701642,-32.57986178517647,3.0570430572866516,8.66813714945027,-15.15998073187757,2.609963737135259,-3.224578509905789]"
"[183.5511304255006,-145.10393585275187,-60.92731745041751,36.28728600701642,-32.57986178517647,3.0570430572866516,8.66813714945027,-15.15998073187757,2.609963737135259,-3.224578509905789]"
"[183.5511304255006,-145.10393585275187,-60.92731745041751,36.28728600701642,-32.57986178517647,3.0570430572866516,8.66813714945027,-15.15998073187757,2.609963737135259,-3.224578509905789]"
"[183.5511304255006,-145.10393585275187,-60.92731745041751,36.28728600701642,-32.57986178517647,3.0570430572866516,8.66813714945027,-15.15998073187757,2.609963737135259,-3.224578509905789]"
"[184.05420176948184,-144.6318006128839,-60.916945522477185,36.2888139806132,-32.579575856132344,3.0571440564513037,8.668807423968872,-15.160593583219656,2.6098200630306634,-3.224641287608054]"
"[184.7541239736151,-143.97491975156868,-60.902515078859274,36.29093984737248,-32.57917804359705,3.0572845763970027,8.669739975631865,-15.161446242126372,2.60962016952218,-3.2247286301058224]"
"[184.7541239736151,-143.97491975156868,-60.902515078859274,36.29093984737248,-32.57917804359705,3.0572845763970027,8.669739975631865,-15.161446242126372,2.60962016952218,-3.2247286301058224]"
"[184.7541239736151,-143.97491975156868,-60.902515078859274,36.29093984737248,-32.57917804359705,3.0572845763970027,8.669739975631865,-15.161446242126372,2.60962016952218,-3.2247286301058224]"
"[184.7541239736151,-143.97491975156868,-60.902515078859274,36.29093984737248,-32.57917804359705,3.0572845763970027,8.669739975631865,-15.161446242126372,2.60962016952218,-3.2247286301058224]"
"[186.6010269590609,-143.06442479989033,-60.87385667131375,36.294148914845934,-32.57691586544506,3.056915952086282,8.671407716866552,-15.162935150102147,2.6093172610445547,-3.2248375314182836]"
"[282.46588534627165,-57.231982883482274,-70.56385209027782,38.43554998968292,-16.92022562066176,2.9170282862639056,12.84650451317484,-10.319066418351392,2.406375618112853,-2.310047161803816]"
"[353.48835983029073,-3.248816846751481,-69.2446303647315,38.614297426673005,-16.861186658315958,2.919899921606244,12.928919869737458,-10.393867428096232,2.3895502404961286,-2.3170377463459895]"
"[353.48835983029073,-3.248816846751481,-69.2446303647315,38.614297426673005,-16.861186658315958,2.919899921606244,12.928919869737458,-10.393867428096232,2.3895502404961286,-2.3170377463459895]"
"[353.48835983029073,-3.248816846751481,-69.2446303647315,38.614297426673005,-16.861186658315958,2.919899921606244,12.928919869737458,-10.393867428096232,2.3895502404961286,-2.3170377463459895]"
"[271.1519851791098,-85.45904605164473,-70.9986951983331,38.3498146537497,-16.900709036804088,2.8989330688056816,12.814459663913409,-10.288997418094286,2.414412363715365,-2.30603364150518]"
"[271.1519851791098,-85.45904605164473,-70.9986951983331,38.3498146537497,-16.900709036804088,2.8989330688056816,12.814459663913409,-10.288997418094286,2.414412363715365,-2.30603364150518]"
"[271.1519851791098,-85.45904605164473,-70.9986951983331,38.3498146537497,-16.900709036804088,2.8989330688056816,12.814459663913409,-10.288997418094286,2.414412363715365,-2.30603364150518]"
"[271.1519851791098,-85.45904605164473,-70.9986951983331,38.3498146537497,-16.900709036804088,2.8989330688056816,12.814459663913409,-10.288997418094286,2.414412363715365,-2.30603364150518]"
"[352.2163555496402,-9.984053207990144,-21.899799133491733,19.558134122683,-3.216459210457386,6.290268118282806,0.012579530996879917,-2.9762227420456484,4.301026065739789,-2.1341114040932134]"
"[352.2163555496402,-9.984053207990144,-21.899799133491733,19.558134122683,-3.216459210457386,6.290268118282806,0.012579530996879917,-2.9762227420456484,4.301026065739789,-2.1341114040932134]"
"[352.2163555496402,-9.984053207990144,-21.899799133491733,19.558134122683,-3.216459210457386,6.290268118282806,0.012579530996879917,-2.9762227420456484,4.301026065739789,-2.1341114040932134]"
"[352.2163555496402,-9.984053207990144,-21.899799133491733,19.558134122683,-3.216459210457386,6.290268118282806,0.012579530996879917,-2.9762227420456484,4.301026065739789,-2.1341114040932134]"
"[352.2163555496402,-9.984053207990144,-21.899799133491733,19.558134122683,-3.216459210457386,6.290268118282806,0.012579530996879917,-2.9762227420456484,4.301026065739789,-2.1341114040932134]"
"[377.50960112650256,-6.261966861324453,-32.56957834628291,48.57776722866424,3.1907505609437194,9.621678408989528,-11.526767116111323,-10.285178499365244,5.416002281741488,-2.6267107399410183]"
"[377.50960112650256,-6.261966861324453,-32.56957834628291,48.57776722866424,3.1907505609437194,9.621678408989528,-11.526767116111323,-10.285178499365244,5.416002281741488,-2.6267107399410183]"
"[187.4699014767959,-189.63464378939602,-36.545127268067056,47.985918171230296,3.090134432425126,9.5790145483226,-11.784806732854438,-10.04902609355061,5.471646272055584,-2.6022543025142184]"
"[217.73763829098093,-178.05435882091004,-67.78102213396193,37.995835286985844,-22.584441706144666,7.836274446191768,9.50729421378831,-10.42449109634807,5.508945088451206,-2.412429439362444]"
"[217.73763829098093,-178.05435882091004,-67.78102213396193,37.995835286985844,-22.584441706144666,7.836274446191768,9.50729421378831,-10.42449109634807,5.508945088451206,-2.412429439362444]"
"[301.81017501973133,-101.35024368120496,-69.89616574462083,42.02901702615017,-15.25727117843674,7.821445014630843,8.242125774892262,-10.323341340901482,5.220726786852127,-1.8466067067660936]"
"[254.79295978543092,-153.07066307680896,-35.46184172404558,48.11274004468361,3.1676223043865317,9.568610127848286,-11.720762042410163,-10.106420808966,5.459683708006221,-2.6067225680584136]"
"[254.79295978543092,-153.07066307680896,-35.46184172404558,48.11274004468361,3.1676223043865317,9.568610127848286,-11.720762042410163,-10.106420808966,5.459683708006221,-2.6067225680584136]"
"[324.11703784445865,-90.06512549746861,-88.1907758721848,15.999703272812031,-9.261680928874771,0.9065164028130317,3.398150287041828,-10.551316182560114,5.128359361114932,-2.6606899960970005]"
"[324.11703784445865,-90.06512549746861,-88.1907758721848,15.999703272812031,-9.261680928874771,0.9065164028130317,3.398150287041828,-10.551316182560114,5.128359361114932,-2.6606899960970005]"
"[324.11703784445865,-90.06512549746861,-88.1907758721848,15.999703272812031,-9.261680928874771,0.9065164028130317,3.398150287041828,-10.551316182560114,5.128359361114932,-2.6606899960970005]"
"[324.11703784445865,-90.06512549746861,-88.1907758721848,15.999703272812031,-9.261680928874771,0.9065164028130317,3.398150287041828,-10.551316182560114,5.128359361114932,-2.6606899960970005]"
"[324.11703784445865,-90.06512549746861,-88.1907758721848,15.999703272812031,-9.261680928874771,0.9065164028130317,3.398150287041828,-10.551316182560114,5.128359361114932,-2.6606899960970005]"
"[395.91005801999233,-24.25178953890361,-71.13118559432827,23.076654526896007,-24.592893676066453,-2.1482735837127107,1.057344034702901,-11.456933342428831,3.8787655819052853,-1.772830788802604]"
"[395.91005801999233,-24.25178953890361,-71.13118559432827,23.076654526896007,-24.592893676066453,-2.1482735837127107,1.057344034702901,-11.456933342428831,3.8787655819052853,-1.772830788802604]"
"[395.91005801999233,-24.25178953890361,-71.13118559432827,23.076654526896007,-24.592893676066453,-2.1482735837127107,1.057344034702901,-11.456933342428831,3.8787655819052853,-1.772830788802604]"
"[395.91005801999233,-24.25178953890361,-71.13118559432827,23.076654526896007,-24.592893676066453,-2.1482735837127107,1.057344034702901,-11.456933342428831,3.8787655819052853,-1.772830788802604]"
"[395.91005801999233,-24.25178953890361,-71.13118559432827,23.076654526896007,-24.592893676066453,-2.1482735837127107,1.057344034702901,-11.456933342428831,3.8787655819052853,-1.772830788802604]"
"[329.9132710653167,-86.86073429170872,-88.09686403788628,16.010786602740257,-9.255092633071328,0.9056712953191639,3.403718608304693,-10.556309777243465,5.127314046521962,-2.6610830258796145]"
"[356.1910120691988,-75.88720098075402,-33.57711745355296,48.368263399313804,3.25174621172342,9.572810806273043,-11.602990305011213,-10.213317259072827,5.435631655606954,-2.6167195385949293]"
"[392.98712488657446,-51.21429004752525,-32.931363974467274,48.45125727570419,3.2871894371678927,9.571337351164223,-11.56346747939826,-10.24902324027472,5.427813878681495,-2.61985442784742]"
"[392.98712488657446,-51.21429004752525,-32.931363974467274,48.45125727570419,3.2871894371678927,9.571337351164223,-11.56346747939826,-10.24902324027472,5.427813878681495,-2.61985442784742]"
"[392.98712488657446,-51.21429004752525,-32.931363974467274,48.45125727570419,3.2871894371678927,9.571337351164223,-11.56346747939826,-10.24902324027472,5.427813878681495,-2.61985442784742]"
"[392.98712488657446,-51.21429004752525,-32.931363974467274,48.45125727570419,3.2871894371678927,9.571337351164223,-11.56346747939826,-10.24902324027472,5.427813878681495,-2.61985442784742]"
"[470.1254745929577,10.483451280894457,-31.46344306266443,48.65434160563893,3.346794568605345,9.577211436336693,-11.471000337205203,-10.333101181786468,5.408702912947679,-2.627899976160951]"
"[470.1254745929577,10.483451280894457,-31.46344306266443,48.65434160563893,3.346794568605345,9.577211436336693,-11.471000337205203,-10.333101181786468,5.408702912947679,-2.627899976160951]"
"[318.7497619452552,-179.72000806669433,-35.13544200848525,48.054137501409244,3.3316876358727665,9.503563859324817,-11.71907963434345,-10.104171661473877,5.465071605839647,-2.601897923442759]"
"[318.7497619452552,-179.72000806669433,-35.13544200848525,48.054137501409244,3.3316876358727665,9.503563859324817,-11.71907963434345,-10.104171661473877,5.465071605839647,-2.601897923442759]"
"[318.7497619452552,-179.72000806669433,-35.13544200848525,48.054137501409244,3.3316876358727665,9.503563859324817,-11.71907963434345,-10.104171661473877,5.465071605839647,-2.601897923442759]"
"[49.31769471127523,37.1650565281207,-64.2240713158631,24.343903753268364,-36.359551415799565,4.61439844508612,0.3906332070737242,-9.934337967856978,2.843959489438677,-2.275844585131194]"
"[246.3849190775009,213.55682897060294,-31.347806522679644,49.17980867622898,2.610975748437527,9.903439353219916,-11.371028193523303,-10.44253964549057,5.3600435860855065,-2.6610891904255833]"
"[246.3849190775009,213.55682897060294,-31.347806522679644,49.17980867622898,2.610975748437527,9.903439353219916,-11.371028193523303,-10.44253964549057,5.3600435860855065,-2.6610891904255833]"
"[246.3849190775009,213.55682897060294,-31.347806522679644,49.17980867622898,2.610975748437527,9.903439353219916,-11.371028193523303,-10.44253964549057,5.3600435860855065,-2.6610891904255833]"
"[140.97234494753866,99.28661775434769,-68.21976206244048,41.34182648325177,-18.829695985921216,1.366774205923308,1.3262086962311272,-3.066390060079703,3.1384414001673306,-2.2973548418923184]"
"[140.97234494753866,99.28661775434769,-68.21976206244048,41.34182648325177,-18.829695985921216,1.366774205923308,1.3262086962311272,-3.066390060079703,3.1384414001673306,-2.2973548418923184]"
"[124.58361869201553,79.023484368797,-68.61354227220203,41.27780590337797,-18.831816752735406,1.3590966399316347,1.2996676857799123,-3.0419095058759282,3.14445430523299,-2.2945883751315264]"
"[124.58361869201553,79.023484368797,-68.61354227220203,41.27780590337797,-18.831816752735406,1.3590966399316347,1.2996676857799123,-3.0419095058759282,3.14445430523299,-2.2945883751315264]"
"[124.58361869201553,79.023484368797,-68.61354227220203,41.27780590337797,-18.831816752735406,1.3590966399316347,1.2996676857799123,-3.0419095058759282,3.14445430523299,-2.2945883751315264]"
"[124.58361869201553,79.023484368797,-68.61354227220203,41.27780590337797,-18.831816752735406,1.3590966399316347,1.2996676857799123,-3.0419095058759282,3.14445430523299,-2.2945883751315264]"
"[56.64295193787015,-12.422447951865728,-31.82205923871515,26.280802739095556,-7.2743983531629866,-2.229903175952221,18.699278263922057,-21.198847043148053,5.0171390062700185,-3.4298406755974185]"
"[56.64295193787015,-12.422447951865728,-31.82205923871515,26.280802739095556,-7.2743983531629866,-2.229903175952221,18.699278263922057,-21.198847043148053,5.0171390062700185,-3.4298406755974185]"
"[94.97879551916884,0.22397255971708319,-56.067857967759025,30.751887579772934,-32.6890334810467,-1.3360676170532573,8.16184015033163,-11.425822136893826,3.3768880797819127,-1.4228063354721427]"
"[94.97879551916884,0.22397255971708319,-56.067857967759025,30.751887579772934,-32.6890334810467,-1.3360676170532573,8.16184015033163,-11.425822136893826,3.3768880797819127,-1.4228063354721427]"
"[105.66623065989492,-34.30306006910574,-24.485818789358746,27.712305302984095,2.025521364093514,6.87651399198919,10.295659571457929,-9.051999959718403,4.986394984305436,-1.731869125971464]"
"[251.71397129935355,94.63108818171594,-21.567820015858132,28.13216922549085,2.120513377552081,6.8985272540295,10.48241075667383,-9.222396589185585,4.946904034405436,-1.7488927066317974]"
"[251.71397129935355,94.63108818171594,-21.567820015858132,28.13216922549085,2.120513377552081,6.8985272540295,10.48241075667383,-9.222396589185585,4.946904034405436,-1.7488927066317974]"
"[167.09424016265618,-14.466558823843954,-92.89476716822678,7.7983067862530415,-10.110027483839529,4.036482753855247,-0.010865742909433193,-6.660964049052023,3.91767723982387,-3.433259038412876]"
"[167.09424016265618,-14.466558823843954,-92.89476716822678,7.7983067862530415,-10.110027483839529,4.036482753855247,-0.010865742909433193,-6.660964049052023,3.91767723982387,-3.433259038412876]"
"[167.09424016265618,-14.466558823843954,-92.89476716822678,7.7983067862530415,-10.110027483839529,4.036482753855247,-0.010865742909433193,-6.660964049052023,3.91767723982387,-3.433259038412876]"
"[257.8943818792993,65.15451940266666,-91.08677566115014,8.057769412666813,-10.05017484252953,4.049684131562412,0.10472063048059285,-6.766403502527147,3.893272276698892,-3.443763185109595]"
"[257.8943818792993,65.15451940266666,-91.08677566115014,8.057769412666813,-10.05017484252953,4.049684131562412,0.10472063048059285,-6.766403502527147,3.893272276698892,-3.443763185109595]"
"[257.8943818792993,65.15451940266666,-91.08677566115014,8.057769412666813,-10.05017484252953,4.049684131562412,0.10472063048059285,-6.766403502527147,3.893272276698892,-3.443763185109595]"
"[257.8943818792993,65.15451940266666,-91.08677566115014,8.057769412666813,-10.05017484252953,4.049684131562412,0.10472063048059285,-6.766403502527147,3.893272276698892,-3.443763185109595]"
"[257.8943818792993,65.15451940266666,-91.08677566115014,8.057769412666813,-10.05017484252953,4.049684131562412,0.10472063048059285,-6.766403502527147,3.893272276698892,-3.443763185109595]"
"[122.43090934092413,-122.34857749247958,-85.71264052397147,14.56030961618158,-16.630756861582,-0.253896996373536,-1.5907648318926053,-10.993824575297614,4.116456954941349,-3.6618320152618224]"
"[122.43090934092413,-122.34857749247958,-85.71264052397147,14.56030961618158,-16.630756861582,-0.253896996373536,-1.5907648318926053,-10.993824575297614,4.116456954941349,-3.6618320152618224]"
"[122.43090934092413,-122.34857749247958,-85.71264052397147,14.56030961618158,-16.630756861582,-0.253896996373536,-1.5907648318926053,-10.993824575297614,4.116456954941349,-3.6618320152618224]"
"[122.43090934092413,-122.34857749247958,-85.71264052397147,14.56030961618158,-16.630756861582,-0.253896996373536,-1.5907648318926053,-10.993824575297614,4.116456954941349,-3.6618320152618224]"
"[122.43090934092413,-122.34857749247958,-85.71264052397147,14.56030961618158,-16.630756861582,-0.253896996373536,-1.5907648318926053,-10.993824575297614,4.116456954941349,-3.6618320152618224]"
"[361.3923400978741,75.47763966871938,-89.946717406644,8.118864775071016,-9.863433569942739,3.9924531199483897,0.15895412273680362,-6.8121973361672215,3.887404884861457,-3.443852576107701]"
"[361.3923400978741,75.47763966871938,-89.946717406644,8.118864775071016,-9.863433569942739,3.9924531199483897,0.15895412273680362,-6.8121973361672215,3.887404884861457,-3.443852576107701]"
"[232.78632100914527,-68.16418995218922,-76.95453543007062,36.716390817864564,-11.10785717821204,-1.2935637522581325,1.756700043034158,-10.718195303786489,4.3096704081228845,-1.2430517022532956]"
"[232.78632100914527,-68.16418995218922,-76.95453543007062,36.716390817864564,-11.10785717821204,-1.2935637522581325,1.756700043034158,-10.718195303786489,4.3096704081228845,-1.2430517022532956]"
"[232.78632100914527,-68.16418995218922,-76.95453543007062,36.716390817864564,-11.10785717821204,-1.2935637522581325,1.756700043034158,-10.718195303786489,4.3096704081228845,-1.2430517022532956]"
"[368.34279988537605,52.15918879722241,-56.844572576102834,36.91808412913087,-32.50996198980623,3.115527624906189,8.93731188489582,-15.407117972280385,2.5508503303964023,-3.251241718461392]"
"[368.6198339987733,52.41918684550177,-56.83886090539142,36.9189255620921,-32.509804532816915,3.11558324368545,8.937680995379282,-15.407455460651033,2.550771211144906,-3.2512762892340987]"
"[369.8374179508602,53.56189612154316,-56.813757720398996,36.92262371773724,-32.50911249853645,3.115827692039596,8.93930326130062,-15.408938745215075,2.5504234766015266,-3.25142823015409]"
"[387.8166893858946,70.43554184434223,-56.44307529140589,36.977231980304225,-32.498893677773,3.119437302123168,8.963258208546371,-15.430841445022022,2.5452887064429337,-3.2536718430383926]"
"[148.78432393567715,-156.84617983410206,-61.40500987148943,36.24261940696237,-32.630407033951286,3.0687983333588402,8.641938269632645,-15.136920505029861,2.614359558786779,-3.2234076283103503]"
"[148.78432393567715,-156.84617983410206,-61.40500987148943,36.24261940696237,-32.630407033951286,3.0687983333588402,8.641938269632645,-15.136920505029861,2.614359558786779,-3.2234076283103503]"
"[148.78432393567715,-156.84617983410206,-61.40500987148943,36.24261940696237,-32.630407033951286,3.0687983333588402,8.641938269632645,-15.136920505029861,2.614359558786779,-3.2234076283103503]"
"[148.98117722941737,-156.66143192871886,-61.40095130563805,36.24321730751638,-32.63029514907694,3.0688378546284665,8.642200550019464,-15.137160315559136,2.614303338687874,-3.22343219340954]"
"[148.98117722941737,-156.66143192871886,-61.40095130563805,36.24321730751638,-32.63029514907694,3.0688378546284665,8.642200550019464,-15.137160315559136,2.614303338687874,-3.22343219340954]"
"[154.37711417395502,-154.25785488701953,-61.32015928329503,36.25184454752827,-32.62330792617652,3.0675303461832746,8.646825807240972,-15.141273062171226,2.613488367589752,-3.223712458208759]"
"[313.55322279784815,-16.01536259450549,-69.7850779727833,38.56509557369815,-16.92030739437633,2.934055896214878,12.899522399147093,-10.368049833908673,2.3943779138988077,-2.3157872268327733]"
"[323.4308898595387,-10.365640175511743,-69.62287480640983,38.58453449950114,-16.909358353032665,2.9327854990416964,12.909193770413815,-10.376734439164753,2.3925449725918684,-2.316484926551081]"
"[323.4308898595387,-10.365640175511743,-69.62287480640983,38.58453449950114,-16.909358353032665,2.9327854990416964,12.909193770413815,-10.376734439164753,2.3925449725918684,-2.316484926551081]"
"[307.3365268805801,-27.362821085430454,-69.97636088354135,38.530130028903685,-16.915717175228664,2.9278536383099123,12.885926278107323,-10.355377599860239,2.397657906601636,-2.314196912374123]"
