pca_features_str
"[178.24698981237952,-172.52682708925076,-78.8675731821943,21.290511392572718,-19.31643782257146,7.6620922473053374,-1.4182279892355782,-24.012366390398267,2.6835182360987604,-3.2200846083381016]"
"[178.24698981237952,-172.52682708925076,-78.8675731821943,21.290511392572718,-19.31643782257146,7.6620922473053374,-1.4182279892355782,-24.012366390398267,2.6835182360987604,-3.2200846083381016]"
"[307.4965742043423,-53.0376589204331,-61.324682557331734,49.13369993296364,-20.838610380393817,-0.6223444916569809,3.2296182986499797,-21.10260578322352,3.2994181035513015,-2.3304553553468303]"
"[221.6228374276166,-175.8172706969046,-84.4409252860815,12.75809201912583,-18.220344238492263,4.747825896432761,0.1460467001708759,-10.957320471173826,5.076690379228872,-2.263785337473562]"
"[221.6228374276166,-175.8172706969046,-84.4409252860815,12.75809201912583,-18.220344238492263,4.747825896432761,0.1460467001708759,-10.957320471173826,5.076690379228872,-2.263785337473562]"
"[453.2684109462116,15.085411159884131,-81.70070134523793,26.476133716679566,-6.520178354176258,7.5075784513760855,-1.895456630901636,-21.75077656529198,3.216510672615293,-3.096198328893018]"
"[453.2684109462116,15.085411159884131,-81.70070134523793,26.476133716679566,-6.520178354176258,7.5075784513760855,-1.895456630901636,-21.75077656529198,3.216510672615293,-3.096198328893018]"
"[453.2684109462116,15.085411159884131,-81.70070134523793,26.476133716679566,-6.520178354176258,7.5075784513760855,-1.895456630901636,-21.75077656529198,3.216510672615293,-3.096198328893018]"
"[400.99253027571615,-36.34987094913626,-45.00379788826993,37.65003261217853,-19.33808706920029,-13.00686164101764,-12.751732863025627,-12.023995210316675,5.341770636370935,-2.461511183884067]"
"[400.99253027571615,-36.34987094913626,-45.00379788826993,37.65003261217853,-19.33808706920029,-13.00686164101764,-12.751732863025627,-12.023995210316675,5.341770636370935,-2.461511183884067]"
"[279.34407703708155,-150.62578813480127,-85.31495212873703,25.940633417502042,-6.6153735312238355,7.470429907943684,-2.1295795517861915,-21.53660275126603,3.2668598198112364,-3.0741277624452]"
"[349.2588977144746,-86.49148881570693,-83.89045930573923,26.14866395095369,-6.573453773595874,7.483135369652929,-2.037854967448542,-21.62040446388887,3.247296786750267,-3.0826335178866664]"
"[349.2588977144746,-86.49148881570693,-83.89045930573923,26.14866395095369,-6.573453773595874,7.483135369652929,-2.037854967448542,-21.62040446388887,3.247296786750267,-3.0826335178866664]"
"[220.42777158430573,-208.56592078359986,-86.55994249454713,25.75396564853038,-6.644959417026888,7.456223044483852,-2.2106284688919695,-21.462381725049227,3.2844082976302262,-3.0663845974997184]"
"[350.0599377594681,-138.90949661974452,-36.61711937407452,27.464653053427767,-13.42039826194706,-3.518877067400842,5.8769099175495425,-6.345978112092329,3.213749567922977,-3.276726234464641]"
"[350.0599377594681,-138.90949661974452,-36.61711937407452,27.464653053427767,-13.42039826194706,-3.518877067400842,5.8769099175495425,-6.345978112092329,3.213749567922977,-3.276726234464641]"
"[350.0599377594681,-138.90949661974452,-36.61711937407452,27.464653053427767,-13.42039826194706,-3.518877067400842,5.8769099175495425,-6.345978112092329,3.213749567922977,-3.276726234464641]"
"[350.0599377594681,-138.90949661974452,-36.61711937407452,27.464653053427767,-13.42039826194706,-3.518877067400842,5.8769099175495425,-6.345978112092329,3.213749567922977,-3.276726234464641]"
"[350.0599377594681,-138.90949661974452,-36.61711937407452,27.464653053427767,-13.42039826194706,-3.518877067400842,5.8769099175495425,-6.345978112092329,3.213749567922977,-3.276726234464641]"
"[2.957017705141711,1.721972458714788,-86.29981153384048,26.302356824639826,-7.379174869201243,7.784905132763766,-2.1010206110372174,-21.5806885302799,3.233595315319932,-3.1005527575484435]"
"[154.75030416154752,138.79096696193892,-35.36646059993135,28.216345080158106,-14.210704959445696,-3.143857137866179,6.060969007571901,-6.534394765306256,3.1438862295905503,-3.3205469919317636]"
"[154.75030416154752,138.79096696193892,-35.36646059993135,28.216345080158106,-14.210704959445696,-3.143857137866179,6.060969007571901,-6.534394765306256,3.1438862295905503,-3.3205469919317636]"
"[113.39742068008835,60.327220116989665,-72.84050245841298,30.852457710170434,-19.068892794995506,6.416759599087701,-4.47609763391057,-25.38452823064088,1.9379813122043856,-3.4039848506998416]"
"[210.84898058049967,124.57703360415246,-46.27670810274243,36.62773583401601,-21.10788327314048,3.3787733237030038,-9.452025776332139,-3.650172237719371,3.2472094353780494,-3.312793491854762]"
"[210.84898058049967,124.57703360415246,-46.27670810274243,36.62773583401601,-21.10788327314048,3.3787733237030038,-9.452025776332139,-3.650172237719371,3.2472094353780494,-3.312793491854762]"
"[210.84898058049967,124.57703360415246,-46.27670810274243,36.62773583401601,-21.10788327314048,3.3787733237030038,-9.452025776332139,-3.650172237719371,3.2472094353780494,-3.312793491854762]"
"[306.1135642449863,176.8576598911222,-25.346379633100987,11.998050231225395,-15.763744552928921,-8.902065322534783,1.2561473696503787,-3.9579039821592152,4.614047446841134,-3.540625162874253]"
"[306.1135642449863,176.8576598911222,-25.346379633100987,11.998050231225395,-15.763744552928921,-8.902065322534783,1.2561473696503787,-3.9579039821592152,4.614047446841134,-3.540625162874253]"
"[83.3326901561341,-33.155982639098454,-29.950175566135943,11.318679471216777,-15.888991660124407,-8.947629965397773,0.9584232334937757,-3.685645458911422,4.677926804908717,-3.5126868070202204]"
"[83.3326901561341,-33.155982639098454,-29.950175566135943,11.318679471216777,-15.888991660124407,-8.947629965397773,0.9584232334937757,-3.685645458911422,4.677926804908717,-3.5126868070202204]"
"[83.3326901561341,-33.155982639098454,-29.950175566135943,11.318679471216777,-15.888991660124407,-8.947629965397773,0.9584232334937757,-3.685645458911422,4.677926804908717,-3.5126868070202204]"
"[175.66367573027105,10.217074162332494,-47.93327072247122,36.28357355808061,-21.008027945707056,3.2986167605445336,-9.577295392916078,-3.5320803080021843,3.279455817729883,-3.2963852197160564]"
"[175.66367573027105,10.217074162332494,-47.93327072247122,36.28357355808061,-21.008027945707056,3.2986167605445336,-9.577295392916078,-3.5320803080021843,3.279455817729883,-3.2963852197160564]"
"[175.66367573027105,10.217074162332494,-47.93327072247122,36.28357355808061,-21.008027945707056,3.2986167605445336,-9.577295392916078,-3.5320803080021843,3.279455817729883,-3.2963852197160564]"
"[239.18822281871036,-41.544530708954696,-81.49290189418498,39.59411074466032,-2.3212395924842664,10.153421811171587,7.313786855729305,-9.750221129029986,5.238201456740197,-2.1477330784331294]"
"[239.18822281871036,-41.544530708954696,-81.49290189418498,39.59411074466032,-2.3212395924842664,10.153421811171587,7.313786855729305,-9.750221129029986,5.238201456740197,-2.1477330784331294]"
"[239.18822281871036,-41.544530708954696,-81.49290189418498,39.59411074466032,-2.3212395924842664,10.153421811171587,7.313786855729305,-9.750221129029986,5.238201456740197,-2.1477330784331294]"
"[218.79026924208796,-64.5347363239714,-29.75076932391103,30.404199532096662,-4.386861104804332,-8.891214161332313,-0.7092443633696774,-6.286187985321444,4.564401551226589,-2.5631836572344993]"
"[218.79026924208796,-64.5347363239714,-29.75076932391103,30.404199532096662,-4.386861104804332,-8.891214161332313,-0.7092443633696774,-6.286187985321444,4.564401551226589,-2.5631836572344993]"
"[218.79026924208796,-64.5347363239714,-29.75076932391103,30.404199532096662,-4.386861104804332,-8.891214161332313,-0.7092443633696774,-6.286187985321444,4.564401551226589,-2.5631836572344993]"
"[218.79026924208796,-64.5347363239714,-29.75076932391103,30.404199532096662,-4.386861104804332,-8.891214161332313,-0.7092443633696774,-6.286187985321444,4.564401551226589,-2.5631836572344993]"
"[218.79026924208796,-64.5347363239714,-29.75076932391103,30.404199532096662,-4.386861104804332,-8.891214161332313,-0.7092443633696774,-6.286187985321444,4.564401551226589,-2.5631836572344993]"
"[218.79026924208796,-64.5347363239714,-29.75076932391103,30.404199532096662,-4.386861104804332,-8.891214161332313,-0.7092443633696774,-6.286187985321444,4.564401551226589,-2.5631836572344993]"
"[286.53079289857385,-5.399211923971649,-97.97515676661807,28.739920970186777,10.896491145434094,-11.252965427401879,-3.259238805298569,-10.20693755443839,5.153884411086602,-1.65505655414461]"
"[286.53079289857385,-5.399211923971649,-97.97515676661807,28.739920970186777,10.896491145434094,-11.252965427401879,-3.259238805298569,-10.20693755443839,5.153884411086602,-1.65505655414461]"
"[163.78907291451455,-121.61787472601867,-71.55755648034592,40.25145507022448,-16.195295237108056,12.320424100281063,14.863211334532233,-9.85220229246696,5.267251300194404,-2.5259386246259403]"
"[384.62432106910194,83.26362924806634,-78.62817535311719,40.00175454500691,-2.2213613434179287,10.172120402323962,7.49629990508015,-9.916587495941007,5.1998545367246765,-2.1641555399809116]"
"[384.62432106910194,83.26362924806634,-78.62817535311719,40.00175454500691,-2.2213613434179287,10.172120402323962,7.49629990508015,-9.916587495941007,5.1998545367246765,-2.1641555399809116]"
"[384.62432106910194,83.26362924806634,-78.62817535311719,40.00175454500691,-2.2213613434179287,10.172120402323962,7.49629990508015,-9.916587495941007,5.1998545367246765,-2.1641555399809116]"
"[384.62432106910194,83.26362924806634,-78.62817535311719,40.00175454500691,-2.2213613434179287,10.172120402323962,7.49629990508015,-9.916587495941007,5.1998545367246765,-2.1641555399809116]"
"[165.62247448492516,-126.27426746777685,-71.59275962155486,40.2384194103298,-16.18485649778644,12.315061614217901,14.859508202816919,-9.84853774950454,5.26846802315248,-2.525225219565985]"
"[165.62247448492516,-126.27426746777685,-71.59275962155486,40.2384194103298,-16.18485649778644,12.315061614217901,14.859508202816919,-9.84853774950454,5.26846802315248,-2.525225219565985]"
"[165.62247448492516,-126.27426746777685,-71.59275962155486,40.2384194103298,-16.18485649778644,12.315061614217901,14.859508202816919,-9.84853774950454,5.26846802315248,-2.525225219565985]"
"[259.4171331021639,-47.257638135287365,-69.76212147059873,40.49701495181596,-16.118270076333655,12.325795548265067,14.975793327675628,-9.954466871695946,5.2441397668778,-2.5355985176125557]"
"[259.4171331021639,-47.257638135287365,-69.76212147059873,40.49701495181596,-16.118270076333655,12.325795548265067,14.975793327675628,-9.954466871695946,5.2441397668778,-2.5355985176125557]"
"[259.4171331021639,-47.257638135287365,-69.76212147059873,40.49701495181596,-16.118270076333655,12.325795548265067,14.975793327675628,-9.954466871695946,5.2441397668778,-2.5355985176125557]"
"[259.4171331021639,-47.257638135287365,-69.76212147059873,40.49701495181596,-16.118270076333655,12.325795548265067,14.975793327675628,-9.954466871695946,5.2441397668778,-2.5355985176125557]"
"[259.4171331021639,-47.257638135287365,-69.76212147059873,40.49701495181596,-16.118270076333655,12.325795548265067,14.975793327675628,-9.954466871695946,5.2441397668778,-2.5355985176125557]"
"[259.4171331021639,-47.257638135287365,-69.76212147059873,40.49701495181596,-16.118270076333655,12.325795548265067,14.975793327675628,-9.954466871695946,5.2441397668778,-2.5355985176125557]"
"[259.4171331021639,-47.257638135287365,-69.76212147059873,40.49701495181596,-16.118270076333655,12.325795548265067,14.975793327675628,-9.954466871695946,5.2441397668778,-2.5355985176125557]"
"[259.4171331021639,-47.257638135287365,-69.76212147059873,40.49701495181596,-16.118270076333655,12.325795548265067,14.975793327675628,-9.954466871695946,5.2441397668778,-2.5355985176125557]"
"[281.0049231525561,-61.983484099978924,-84.46064987614682,18.06363488286156,-13.075831788370067,3.4678383200343275,7.196462027623557,-4.390565045073682,5.2683610061047,-2.770431706021329]"
"[281.0049231525561,-61.983484099978924,-84.46064987614682,18.06363488286156,-13.075831788370067,3.4678383200343275,7.196462027623557,-4.390565045073682,5.2683610061047,-2.770431706021329]"
"[281.0049231525561,-61.983484099978924,-84.46064987614682,18.06363488286156,-13.075831788370067,3.4678383200343275,7.196462027623557,-4.390565045073682,5.2683610061047,-2.770431706021329]"
"[390.5678572406464,23.720382894019053,-74.52465006371719,21.926585743049888,-19.191324132011836,7.7019736737235664,-1.138253185961843,-24.26820506309999,2.623870773294427,-3.2462158063077755]"
"[390.5678572406464,23.720382894019053,-74.52465006371719,21.926585743049888,-19.191324132011836,7.7019736737235664,-1.138253185961843,-24.26820506309999,2.623870773294427,-3.2462158063077755]"
"[390.5678572406464,23.720382894019053,-74.52465006371719,21.926585743049888,-19.191324132011836,7.7019736737235664,-1.138253185961843,-24.26820506309999,2.623870773294427,-3.2462158063077755]"
"[206.81696517684298,-149.5695005095918,-26.758427729031226,24.99323429784361,-2.555727367569666,-6.361879433155892,-14.324537333800933,-10.765776112666975,4.5541143990219535,-1.7573720622613132]"
"[209.43150040562625,-147.6767728191391,-49.12859103788338,54.451464303378515,-8.5211920791256,1.9986521461654967,-2.5476804378886975,-10.384801884137385,6.351237749821894,-2.835088116570899]"
"[209.43150040562625,-147.6767728191391,-49.12859103788338,54.451464303378515,-8.5211920791256,1.9986521461654967,-2.5476804378886975,-10.384801884137385,6.351237749821894,-2.835088116570899]"
"[341.68317294690235,-43.86664810323526,-30.67470834340495,13.611219165091955,-15.880823589758124,6.032240393846554,-1.8841889337329016,-9.761921064695846,4.397700260989744,-2.3470774072015574]"
"[341.68317294690235,-43.86664810323526,-30.67470834340495,13.611219165091955,-15.880823589758124,6.032240393846554,-1.8841889337329016,-9.761921064695846,4.397700260989744,-2.3470774072015574]"
"[341.68317294690235,-43.86664810323526,-30.67470834340495,13.611219165091955,-15.880823589758124,6.032240393846554,-1.8841889337329016,-9.761921064695846,4.397700260989744,-2.3470774072015574]"
"[361.85601042527776,-36.92341929286454,-60.6034978807897,49.19697831376424,-20.75629318571618,-0.6428290896058173,3.2684013643639993,-21.136522571975718,3.2935851288371123,-2.3321637535356796]"
"[361.85601042527776,-36.92341929286454,-60.6034978807897,49.19697831376424,-20.75629318571618,-0.6428290896058173,3.2684013643639993,-21.136522571975718,3.2935851288371123,-2.3321637535356796]"
"[365.4854161560163,-34.50197211775716,-65.61540309784989,42.03508603310047,-19.01191583922599,9.306043591573305,0.30608264876707914,-8.942166912856825,4.673358949669284,-2.2742519361557836]"
"[365.4854161560163,-34.50197211775716,-65.61540309784989,42.03508603310047,-19.01191583922599,9.306043591573305,0.30608264876707914,-8.942166912856825,4.673358949669284,-2.2742519361557836]"
"[386.36134501793236,-15.913589092479043,-60.12103075753596,49.26560674694974,-20.739434986751665,-0.6396962428955724,3.2991349286460405,-21.16453626135061,3.2871292441025557,-2.334927941409572]"
"[420.7674689583702,15.899393586116304,-64.49259713454553,42.198672606011826,-18.9783128608807,9.315811304294044,0.37831104919246705,-9.008142701705738,4.6579749457805395,-2.2809316850954806]"
"[420.7674689583702,15.899393586116304,-64.49259713454553,42.198672606011826,-18.9783128608807,9.315811304294044,0.37831104919246705,-9.008142701705738,4.6579749457805395,-2.2809316850954806]"
"[251.45704862354177,-147.8176984809981,-83.8258290838166,12.848703462720701,-18.20339565038938,4.7537816093159675,0.18579045113035866,-10.993640798089356,5.068336608898262,-2.267590001423648]"
"[452.16564182084664,39.38276136668483,-79.70112193707683,13.4549129990576,-18.087601923563014,4.793029393821415,0.45208409128877636,-11.237069823795554,5.011333576352957,-2.2924639749214544]"
"[452.16564182084664,39.38276136668483,-79.70112193707683,13.4549129990576,-18.087601923563014,4.793029393821415,0.45208409128877636,-11.237069823795554,5.011333576352957,-2.2924639749214544]"
"[435.5702830651347,23.606883823880963,-64.2582089980402,42.22558900077274,-18.96078567942117,9.313225175073907,0.39207296258377866,-9.020455344406145,4.655435281075173,-2.2818650884229967]"
"[435.5702830651347,23.606883823880963,-64.2582089980402,42.22558900077274,-18.96078567942117,9.313225175073907,0.39207296258377866,-9.020455344406145,4.655435281075173,-2.2818650884229967]"
"[435.5702830651347,23.606883823880963,-64.2582089980402,42.22558900077274,-18.96078567942117,9.313225175073907,0.39207296258377866,-9.020455344406145,4.655435281075173,-2.2818650884229967]"
"[448.362521164472,28.13826632300976,-64.08003141646573,42.2426377006351,-18.942501626595547,9.309076912613943,0.4019136149767508,-9.029126331105243,4.65382164629876,-2.2823571224691506]"
"[252.91668853234998,-160.01997644112538,-73.98544176578774,30.251383675718667,-18.471967449291384,6.129095519524121,-4.628760239026062,-25.22959396173264,1.994003515197941,-3.36949355908833]"
"[252.91668853234998,-160.01997644112538,-73.98544176578774,30.251383675718667,-18.471967449291384,6.129095519524121,-4.628760239026062,-25.22959396173264,1.994003515197941,-3.36949355908833]"
"[252.91668853234998,-160.01997644112538,-73.98544176578774,30.251383675718667,-18.471967449291384,6.129095519524121,-4.628760239026062,-25.22959396173264,1.994003515197941,-3.36949355908833]"
"[401.9191243450133,-21.9076322769549,-95.36788441412008,6.362218382117281,-5.522321843673432,-11.320104927030764,1.472312069080219,-10.809685398205511,5.836602799560883,-2.436739552862133]"
"[440.60124887110686,11.392363371139453,-94.60474893121831,6.470945200231468,-5.495910657932841,-11.315037826481342,1.5209562441457747,-10.854030930269634,5.826375062820523,-2.441122907632552]"
"[363.8655856023623,-65.08939704639997,-83.50123748954056,26.21547018822679,-6.576496708507824,7.492947610381279,-2.01098508037021,-21.64529003990492,3.2411922699693663,-3.0856746716465513]"
"[212.61553116462974,-207.99140004372057,-69.11081691300683,41.48319575254033,-19.05456672396076,9.248375793511764,0.073472198835276,-8.728172648500482,4.725210327949677,-2.2507400682163956]"
"[212.61553116462974,-207.99140004372057,-69.11081691300683,41.48319575254033,-19.05456672396076,9.248375793511764,0.073472198835276,-8.728172648500482,4.725210327949677,-2.2507400682163956]"
"[212.61553116462974,-207.99140004372057,-69.11081691300683,41.48319575254033,-19.05456672396076,9.248375793511764,0.073472198835276,-8.728172648500482,4.725210327949677,-2.2507400682163956]"
"[212.61553116462974,-207.99140004372057,-69.11081691300683,41.48319575254033,-19.05456672396076,9.248375793511764,0.073472198835276,-8.728172648500482,4.725210327949677,-2.2507400682163956]"
"[353.2363879862314,-77.27295042222775,-83.74565840676291,26.176744694557375,-6.5792844758207725,7.488829483856467,-2.027275004479092,-21.630299207725656,3.2448304769526284,-3.084022040773159]"
"[353.2363879862314,-77.27295042222775,-83.74565840676291,26.176744694557375,-6.5792844758207725,7.488829483856467,-2.027275004479092,-21.630299207725656,3.2448304769526284,-3.084022040773159]"
"[235.49056910189864,-198.0087632431973,-86.29036721265074,25.789269693428732,-6.631132158722625,7.4559966739939805,-2.1940152431099493,-21.477396735032514,3.281249979757385,-3.0678171118657294]"
"[328.05317786028405,-113.56714790286807,-46.607925725555496,37.40292514568843,-19.366638699185327,-13.029414173949878,-12.857366618359539,-11.92700975033748,5.365159917556987,-2.451196097182672]"
"[255.0570303217235,-183.51291866179454,-85.93123417670857,25.837416100982292,-6.614312569025215,7.456449609920424,-2.1716727804385876,-21.497656097519428,3.276717348708356,-3.069687391565817]"
"[255.0570303217235,-183.51291866179454,-85.93123417670857,25.837416100982292,-6.614312569025215,7.456449609920424,-2.1716727804385876,-21.497656097519428,3.276717348708356,-3.069687391565817]"
"[255.0570303217235,-183.51291866179454,-85.93123417670857,25.837416100982292,-6.614312569025215,7.456449609920424,-2.1716727804385876,-21.497656097519428,3.276717348708356,-3.069687391565817]"
"[255.15994087075075,-188.33268102963666,-68.46570904075419,41.55328194060736,-19.00051851394251,9.238702620367452,0.11062216352665821,-8.761254204592426,4.718591544607866,-2.2530543772525995]"
"[255.15994087075075,-188.33268102963666,-68.46570904075419,41.55328194060736,-19.00051851394251,9.238702620367452,0.11062216352665821,-8.761254204592426,4.718591544607866,-2.2530543772525995]"
"[287.3090439933536,-158.46929587489257,-85.32610282375582,25.920131343817317,-6.588282363103839,7.458229315738659,-2.133737003915777,-21.532113549327057,3.268932320293539,-3.072940092716128]"
"[287.3090439933536,-158.46929587489257,-85.32610282375582,25.920131343817317,-6.588282363103839,7.458229315738659,-2.133737003915777,-21.532113549327057,3.268932320293539,-3.072940092716128]"
"[260.73477000315125,-189.61751973794833,-63.3499146794799,48.72124514018575,-20.728610715739887,-0.7150633031734337,3.07797458307542,-20.95988452078938,3.338236282012559,-2.3110064356025624]"
"[292.4511195801697,-162.7700141236221,-67.80488186456932,41.639019749726714,-18.96542035169288,9.237710592640571,0.15121432087503628,-8.797956484063407,4.7105163585638765,-2.256313857681311]"
"[292.4511195801697,-162.7700141236221,-67.80488186456932,41.639019749726714,-18.96542035169288,9.237710592640571,0.15121432087503628,-8.797956484063407,4.7105163585638765,-2.256313857681311]"
"[306.68450866358967,-153.60841236790657,-67.55946963743361,41.67000788961725,-18.951146931478497,9.236797074187425,0.1661339914924671,-8.811414591465294,4.707596640370203,-2.2574700019504634]"
"[306.68450866358967,-153.60841236790657,-67.55946963743361,41.67000788961725,-18.951146931478497,9.236797074187425,0.1661339914924671,-8.811414591465294,4.707596640370203,-2.2574700019504634]"
"[306.68450866358967,-153.60841236790657,-67.55946963743361,41.67000788961725,-18.951146931478497,9.236797074187425,0.1661339914924671,-8.811414591465294,4.707596640370203,-2.2574700019504634]"
"[306.68450866358967,-153.60841236790657,-67.55946963743361,41.67000788961725,-18.951146931478497,9.236797074187425,0.1661339914924671,-8.811414591465294,4.707596640370203,-2.2574700019504634]"
"[378.38981504982087,-89.18147542634156,-61.03848845167795,49.04947098064304,-20.647028094320305,-0.7004140171880873,3.2251120505605435,-21.0939802824539,3.307359370189627,-2.324213383992232]"
"[378.38981504982087,-89.18147542634156,-61.03848845167795,49.04947098064304,-20.647028094320305,-0.7004140171880873,3.2251120505605435,-21.0939802824539,3.307359370189627,-2.324213383992232]"
"[316.0123524629172,-148.79012066894188,-67.41221312041276,41.686856649233604,-18.940045616688835,9.235132849085874,0.17476881255794652,-8.819137665868903,4.706006804645004,-2.258052487549549]"
"[316.0123524629172,-148.79012066894188,-67.41221312041276,41.686856649233604,-18.940045616688835,9.235132849085874,0.17476881255794652,-8.819137665868903,4.706006804645004,-2.258052487549549]"
"[316.0123524629172,-148.79012066894188,-67.41221312041276,41.686856649233604,-18.940045616688835,9.235132849085874,0.17476881255794652,-8.819137665868903,4.706006804645004,-2.258052487549549]"
"[316.0123524629172,-148.79012066894188,-67.41221312041276,41.686856649233604,-18.940045616688835,9.235132849085874,0.17476881255794652,-8.819137665868903,4.706006804645004,-2.258052487549549]"
"[316.0123524629172,-148.79012066894188,-67.41221312041276,41.686856649233604,-18.940045616688835,9.235132849085874,0.17476881255794652,-8.819137665868903,4.706006804645004,-2.258052487549549]"
"[316.0123524629172,-148.79012066894188,-67.41221312041276,41.686856649233604,-18.940045616688835,9.235132849085874,0.17476881255794652,-8.819137665868903,4.706006804645004,-2.258052487549549]"
