pca_features_str
"[324.99539070252774,-26.961107338361558,-67.75861083317986,47.803270054977126,-13.355255454547734,4.255558567569768,8.606765197640792,-9.34679673584394,4.009312854604804,-3.147377959585544]"
"[334.52909730933834,-20.68999000334793,-68.88962180392792,22.086297026079787,-28.562304434970393,5.714548997880245,-1.907045716400905,-7.6535659252378805,4.547781042703297,-2.9131250533721524]"
"[461.585125227395,27.142824947260294,-72.62701253924148,43.84741869385922,-7.807035478324607,1.4716604783926976,7.834239584513789,-3.2587917538280244,4.597093019801726,-2.461371093680968]"
"[355.5024918111629,-87.48470087835338,-84.01089410565919,14.009250756947722,-15.226484397354529,2.5556111237907064,-1.6534446975830783,-11.094495567696093,4.992857842407139,-1.685629198708611]"
"[370.8424631861034,-73.08805286545086,-83.69462668233817,14.055842699654615,-15.217765667089875,2.558690854554923,-1.6330062606661075,-11.113183020593533,4.98847684023281,-1.687543456332787]"
"[379.2050842194515,-65.23968675447591,-83.52221276175237,14.081242405465131,-15.213012631030473,2.560369776935963,-1.6218641992976077,-11.123370528955846,4.986088526719395,-1.6885870183238691]"
"[334.5495097484934,-108.0131439118608,-84.45277646159256,13.943089998474012,-15.237120326028403,2.550628127307901,-1.682194348362735,-11.068171179213929,4.999077663696817,-1.6828868528987138]"
"[334.5495097484934,-108.0131439118608,-84.45277646159256,13.943089998474012,-15.237120326028403,2.550628127307901,-1.682194348362735,-11.068171179213929,4.999077663696817,-1.6828868528987138]"
"[334.5495097484934,-108.0131439118608,-84.45277646159256,13.943089998474012,-15.237120326028403,2.550628127307901,-1.682194348362735,-11.068171179213929,4.999077663696817,-1.6828868528987138]"
"[334.5495097484934,-108.0131439118608,-84.45277646159256,13.943089998474012,-15.237120326028403,2.550628127307901,-1.682194348362735,-11.068171179213929,4.999077663696817,-1.6828868528987138]"
"[334.5495097484934,-108.0131439118608,-84.45277646159256,13.943089998474012,-15.237120326028403,2.550628127307901,-1.682194348362735,-11.068171179213929,4.999077663696817,-1.6828868528987138]"
"[334.5495097484934,-108.0131439118608,-84.45277646159256,13.943089998474012,-15.237120326028403,2.550628127307901,-1.682194348362735,-11.068171179213929,4.999077663696817,-1.6828868528987138]"
"[426.9516767583834,-21.361794537281696,-82.54848677156552,14.223542063603405,-15.184500926259881,2.569117615198706,-1.5591470686147588,-11.180673861786566,4.972706889029849,-1.6944074796538822]"
"[426.9516767583834,-21.361794537281696,-82.54848677156552,14.223542063603405,-15.184500926259881,2.569117615198706,-1.5591470686147588,-11.180673861786566,4.972706889029849,-1.6944074796538822]"
"[426.9516767583834,-21.361794537281696,-82.54848677156552,14.223542063603405,-15.184500926259881,2.569117615198706,-1.5591470686147588,-11.180673861786566,4.972706889029849,-1.6944074796538822]"
"[454.2122251157664,4.222380931329553,-81.98645029988134,14.30634025638886,-15.16900693593974,2.5745905816973798,-1.5228260752891396,-11.213883194511867,4.964921442844326,-1.6978092925554098]"
"[454.2122251157664,4.222380931329553,-81.98645029988134,14.30634025638886,-15.16900693593974,2.5745905816973798,-1.5228260752891396,-11.213883194511867,4.964921442844326,-1.6978092925554098]"
"[454.2122251157664,4.222380931329553,-81.98645029988134,14.30634025638886,-15.16900693593974,2.5745905816973798,-1.5228260752891396,-11.213883194511867,4.964921442844326,-1.6978092925554098]"
"[344.11261217166094,-100.90325936035242,-84.2769635874641,13.966694606027035,-15.228936659923518,2.5508720052751745,-1.6712503392549787,-11.078096100260716,4.996855506743375,-1.683804651851223]"
"[344.11261217166094,-100.90325936035242,-84.2769635874641,13.966694606027035,-15.228936659923518,2.5508720052751745,-1.6712503392549787,-11.078096100260716,4.996855506743375,-1.683804651851223]"
"[255.1526914343333,-187.42344258995558,-86.14576487551747,13.687655533397317,-15.275032579771851,2.530288404763443,-1.7926983436323924,-10.966920244484468,5.023089040070716,-1.672255650384375]"
"[270.2058460660068,-200.69812273512065,-70.1407027142181,51.205720269639414,-11.485515721575334,-6.06185048559451,2.9336461489543346,-10.557123399918275,5.433264779574452,-2.1965236257370777]"
"[270.2058460660068,-200.69812273512065,-70.1407027142181,51.205720269639414,-11.485515721575334,-6.06185048559451,2.9336461489543346,-10.557123399918275,5.433264779574452,-2.1965236257370777]"
"[286.82506104397885,-186.06832249215626,-46.93849787268184,37.21543261493494,-16.926090566000003,2.043516512731605,-11.996596189594541,-11.32499646023086,6.169056052066464,-2.337172201129982]"
"[286.82506104397885,-186.06832249215626,-46.93849787268184,37.21543261493494,-16.926090566000003,2.043516512731605,-11.996596189594541,-11.32499646023086,6.169056052066464,-2.337172201129982]"
"[286.82506104397885,-186.06832249215626,-46.93849787268184,37.21543261493494,-16.926090566000003,2.043516512731605,-11.996596189594541,-11.32499646023086,6.169056052066464,-2.337172201129982]"
"[275.5298033357644,-200.38532679604413,-34.9301924911416,23.38690541940403,-11.998649624432952,-3.644186594452171,-6.4686537075189205,-16.825150672505522,4.792540976935933,-3.066813480197915]"
"[275.5298033357644,-200.38532679604413,-34.9301924911416,23.38690541940403,-11.998649624432952,-3.644186594452171,-6.4686537075189205,-16.825150672505522,4.792540976935933,-3.066813480197915]"
"[275.5298033357644,-200.38532679604413,-34.9301924911416,23.38690541940403,-11.998649624432952,-3.644186594452171,-6.4686537075189205,-16.825150672505522,4.792540976935933,-3.066813480197915]"
"[324.70051906026566,-156.88515016207197,-33.94672947876674,23.528529408477038,-11.966802498810665,-3.6366933195530833,-6.405691248813245,-16.882603406394914,4.779220449955089,-3.072558378180406]"
"[279.9874996277397,-202.24434854590098,-46.030196865686726,47.06591478102719,-9.777635313398502,-2.0658444880940796,4.7378800364087965,-10.256668664748855,3.61483942710458,-1.5110008483996649]"
"[483.629263390672,-13.646894731838614,-65.89216475154795,51.81530023785353,-11.344692030711895,-6.030907328880277,3.205236368944341,-10.804867278088967,5.375927758480489,-2.221199158227465]"
"[483.629263390672,-13.646894731838614,-65.89216475154795,51.81530023785353,-11.344692030711895,-6.030907328880277,3.205236368944341,-10.804867278088967,5.375927758480489,-2.221199158227465]"
"[242.53074595687764,-241.1671759036591,-70.87723034560163,51.07937325765949,-11.479885487881287,-6.08043296710731,2.8828024555824534,-10.510002108674339,5.445124605928471,-2.1909283605983965]"
"[242.53074595687764,-241.1671759036591,-70.87723034560163,51.07937325765949,-11.479885487881287,-6.08043296710731,2.8828024555824534,-10.510002108674339,5.445124605928471,-2.1909283605983965]"
"[242.53074595687764,-241.1671759036591,-70.87723034560163,51.07937325765949,-11.479885487881287,-6.08043296710731,2.8828024555824534,-10.510002108674339,5.445124605928471,-2.1909283605983965]"
"[258.694838409748,239.35281154288785,-59.720704483408696,34.96312005962858,-29.55054451716029,7.735908838022909,-7.108686643989474,-12.13673084147116,5.1788549641355415,-2.324854682948949]"
"[258.694838409748,239.35281154288785,-59.720704483408696,34.96312005962858,-29.55054451716029,7.735908838022909,-7.108686643989474,-12.13673084147116,5.1788549641355415,-2.324854682948949]"
"[258.694838409748,239.35281154288785,-59.720704483408696,34.96312005962858,-29.55054451716029,7.735908838022909,-7.108686643989474,-12.13673084147116,5.1788549641355415,-2.324854682948949]"
"[232.64540771099644,191.2202277402102,-26.50413202656842,51.30918315556271,8.880547981658363,-1.1885598589950677,14.247349670767584,-7.7956872513372755,5.1674487349104785,-4.617083959929325]"
"[232.64540771099644,191.2202277402102,-26.50413202656842,51.30918315556271,8.880547981658363,-1.1885598589950677,14.247349670767584,-7.7956872513372755,5.1674487349104785,-4.617083959929325]"
"[232.64540771099644,191.2202277402102,-26.50413202656842,51.30918315556271,8.880547981658363,-1.1885598589950677,14.247349670767584,-7.7956872513372755,5.1674487349104785,-4.617083959929325]"
"[230.39640307466334,181.18277105527326,-26.64124358451527,51.2792269822514,8.890949931460312,-1.1961345498216962,14.236713756373447,-7.785616146497517,5.170254290462481,-4.615632151284638]"
"[230.39640307466334,181.18277105527326,-26.64124358451527,51.2792269822514,8.890949931460312,-1.1961345498216962,14.236713756373447,-7.785616146497517,5.170254290462481,-4.615632151284638]"
"[230.82656133619315,181.5864769638256,-26.632374920965052,51.280533497666994,8.891194419129924,-1.19604818905875,14.23728688407217,-7.786140173697719,5.170131439889099,-4.615685830246066]"
"[230.82656133619315,181.5864769638256,-26.632374920965052,51.280533497666994,8.891194419129924,-1.19604818905875,14.23728688407217,-7.786140173697719,5.170131439889099,-4.615685830246066]"
"[231.07446109369405,178.0203246610348,-26.670751653986194,51.270203903597974,8.896932926355394,-1.1994121183358726,14.233956070708622,-7.7829287155493025,5.171097356220381,-4.615155501092677]"
"[231.07446109369405,178.0203246610348,-26.670751653986194,51.270203903597974,8.896932926355394,-1.1994121183358726,14.233956070708622,-7.7829287155493025,5.171097356220381,-4.615155501092677]"
"[231.07446109369405,178.0203246610348,-26.670751653986194,51.270203903597974,8.896932926355394,-1.1994121183358726,14.233956070708622,-7.7829287155493025,5.171097356220381,-4.615155501092677]"
"[231.07446109369405,178.0203246610348,-26.670751653986194,51.270203903597974,8.896932926355394,-1.1994121183358726,14.233956070708622,-7.7829287155493025,5.171097356220381,-4.615155501092677]"
"[262.5510047254871,176.5536437263614,-26.37675974100166,51.27534659690694,8.960513374845164,-1.2209568864860716,14.246010696974942,-7.792595646448399,5.170569985664365,-4.6145021295135695]"
"[262.5510047254871,176.5536437263614,-26.37675974100166,51.27534659690694,8.960513374845164,-1.2209568864860716,14.246010696974942,-7.792595646448399,5.170569985664365,-4.6145021295135695]"
"[262.5510047254871,176.5536437263614,-26.37675974100166,51.27534659690694,8.960513374845164,-1.2209568864860716,14.246010696974942,-7.792595646448399,5.170569985664365,-4.6145021295135695]"
"[280.04489528514654,77.5896621593098,-91.44563782431408,22.968288978492147,1.6636356604433402,6.603180679958311,5.261487472164532,-21.960697975649772,2.5966627508371296,-3.2567237506829274]"
"[280.04489528514654,77.5896621593098,-91.44563782431408,22.968288978492147,1.6636356604433402,6.603180679958311,5.261487472164532,-21.960697975649772,2.5966627508371296,-3.2567237506829274]"
"[280.04489528514654,77.5896621593098,-91.44563782431408,22.968288978492147,1.6636356604433402,6.603180679958311,5.261487472164532,-21.960697975649772,2.5966627508371296,-3.2567237506829274]"
"[280.04489528514654,77.5896621593098,-91.44563782431408,22.968288978492147,1.6636356604433402,6.603180679958311,5.261487472164532,-21.960697975649772,2.5966627508371296,-3.2567237506829274]"
"[280.04489528514654,77.5896621593098,-91.44563782431408,22.968288978492147,1.6636356604433402,6.603180679958311,5.261487472164532,-21.960697975649772,2.5966627508371296,-3.2567237506829274]"
"[150.79822588673875,-89.28824399837208,-91.85424235187642,10.513910913088308,-9.876552295978028,3.718002945031132,2.9368276287231025,-21.517742089053172,2.5685721211786507,-3.570199922296278]"
"[150.79822588673875,-89.28824399837208,-91.85424235187642,10.513910913088308,-9.876552295978028,3.718002945031132,2.9368276287231025,-21.517742089053172,2.5685721211786507,-3.570199922296278]"
"[150.79822588673875,-89.28824399837208,-91.85424235187642,10.513910913088308,-9.876552295978028,3.718002945031132,2.9368276287231025,-21.517742089053172,2.5685721211786507,-3.570199922296278]"
"[150.79822588673875,-89.28824399837208,-91.85424235187642,10.513910913088308,-9.876552295978028,3.718002945031132,2.9368276287231025,-21.517742089053172,2.5685721211786507,-3.570199922296278]"
"[150.79822588673875,-89.28824399837208,-91.85424235187642,10.513910913088308,-9.876552295978028,3.718002945031132,2.9368276287231025,-21.517742089053172,2.5685721211786507,-3.570199922296278]"
"[140.76587180090024,-104.51845169384113,-92.12764764903801,10.466475840308865,-9.873686161518233,3.710763491798781,2.9178568637783244,-21.50014247787711,2.573024187088511,-3.568088875905359]"
"[140.76587180090024,-104.51845169384113,-92.12764764903801,10.466475840308865,-9.873686161518233,3.710763491798781,2.9178568637783244,-21.50014247787711,2.573024187088511,-3.568088875905359]"
"[275.83315633965145,16.409642889436753,-41.60356661564813,38.8619650889363,-13.329134210898108,-0.5416398205722164,-8.746494324527,-11.227063122756164,5.175362785495293,-1.5390013846241977]"
"[163.32884063274503,-106.72219462499169,-72.95637118140796,59.147990713651396,-3.1618122415933065,-4.664932699827313,14.31527825446042,-9.587697788794472,4.670155224930499,-2.648811292463072]"
"[163.32884063274503,-106.72219462499169,-72.95637118140796,59.147990713651396,-3.1618122415933065,-4.664932699827313,14.31527825446042,-9.587697788794472,4.670155224930499,-2.648811292463072]"
"[163.32884063274503,-106.72219462499169,-72.95637118140796,59.147990713651396,-3.1618122415933065,-4.664932699827313,14.31527825446042,-9.587697788794472,4.670155224930499,-2.648811292463072]"
"[163.32884063274503,-106.72219462499169,-72.95637118140796,59.147990713651396,-3.1618122415933065,-4.664932699827313,14.31527825446042,-9.587697788794472,4.670155224930499,-2.648811292463072]"
"[366.64299411638115,81.4424512362333,-68.79490042114602,59.75779303534174,-3.042355105297606,-4.626492803466824,14.583615993979961,-9.832931070780518,4.612812273169623,-2.673791575162717]"
"[366.64299411638115,81.4424512362333,-68.79490042114602,59.75779303534174,-3.042355105297606,-4.626492803466824,14.583615993979961,-9.832931070780518,4.612812273169623,-2.673791575162717]"
"[366.64299411638115,81.4424512362333,-68.79490042114602,59.75779303534174,-3.042355105297606,-4.626492803466824,14.583615993979961,-9.832931070780518,4.612812273169623,-2.673791575162717]"
"[366.64299411638115,81.4424512362333,-68.79490042114602,59.75779303534174,-3.042355105297606,-4.626492803466824,14.583615993979961,-9.832931070780518,4.612812273169623,-2.673791575162717]"
"[366.64299411638115,81.4424512362333,-68.79490042114602,59.75779303534174,-3.042355105297606,-4.626492803466824,14.583615993979961,-9.832931070780518,4.612812273169623,-2.673791575162717]"
"[366.64299411638115,81.4424512362333,-68.79490042114602,59.75779303534174,-3.042355105297606,-4.626492803466824,14.583615993979961,-9.832931070780518,4.612812273169623,-2.673791575162717]"
"[366.64299411638115,81.4424512362333,-68.79490042114602,59.75779303534174,-3.042355105297606,-4.626492803466824,14.583615993979961,-9.832931070780518,4.612812273169623,-2.673791575162717]"
"[251.66853842479074,-38.218021656339985,-43.525252242233556,42.279397811642795,-11.940992604979504,4.692516837964148,-7.985680546422174,-6.908419611020048,4.768826266553175,-3.0103301282095303]"
"[251.66853842479074,-38.218021656339985,-43.525252242233556,42.279397811642795,-11.940992604979504,4.692516837964148,-7.985680546422174,-6.908419611020048,4.768826266553175,-3.0103301282095303]"
"[251.66853842479074,-38.218021656339985,-43.525252242233556,42.279397811642795,-11.940992604979504,4.692516837964148,-7.985680546422174,-6.908419611020048,4.768826266553175,-3.0103301282095303]"
"[339.6895732655001,33.06922147884242,-98.14452843231686,20.53715847097086,7.220120878297192,-5.566334325392757,0.39775052905730846,-8.123081487825115,4.6269939288117135,-3.189181349045926]"
"[339.6895732655001,33.06922147884242,-98.14452843231686,20.53715847097086,7.220120878297192,-5.566334325392757,0.39775052905730846,-8.123081487825115,4.6269939288117135,-3.189181349045926]"
"[339.6895732655001,33.06922147884242,-98.14452843231686,20.53715847097086,7.220120878297192,-5.566334325392757,0.39775052905730846,-8.123081487825115,4.6269939288117135,-3.189181349045926]"
"[348.9959593008731,39.444488604055636,-97.97965993870115,20.558543085445365,7.228886092732454,-5.566585626606994,0.40787670609845605,-8.132237068364546,4.624979818508692,-3.189994171537287]"
"[276.4760642887577,-57.83845541913752,-69.88807325799306,21.96054098412199,-28.620850913287097,5.718437328691125,-1.9676935584896973,-7.598852804656531,4.559796619897496,-2.9085235154882962]"
"[276.4760642887577,-57.83845541913752,-69.88807325799306,21.96054098412199,-28.620850913287097,5.718437328691125,-1.9676935584896973,-7.598852804656531,4.559796619897496,-2.9085235154882962]"
"[276.4760642887577,-57.83845541913752,-69.88807325799306,21.96054098412199,-28.620850913287097,5.718437328691125,-1.9676935584896973,-7.598852804656531,4.559796619897496,-2.9085235154882962]"
"[273.585364753934,-63.78792244536237,-69.98472234496388,21.94231892830471,-28.61772480821514,5.714948554698523,-1.9746642345689456,-7.592337885235743,4.561505452319094,-2.9076845992641815]"
"[273.585364753934,-63.78792244536237,-69.98472234496388,21.94231892830471,-28.61772480821514,5.714948554698523,-1.9746642345689456,-7.592337885235743,4.561505452319094,-2.9076845992641815]"
"[273.585364753934,-63.78792244536237,-69.98472234496388,21.94231892830471,-28.61772480821514,5.714948554698523,-1.9746642345689456,-7.592337885235743,4.561505452319094,-2.9076845992641815]"
"[273.585364753934,-63.78792244536237,-69.98472234496388,21.94231892830471,-28.61772480821514,5.714948554698523,-1.9746642345689456,-7.592337885235743,4.561505452319094,-2.9076845992641815]"
"[272.5554984082322,-67.71670932101178,-70.03986638162947,21.93054893352559,-28.613945220637596,5.712079843705144,-1.9788912664018559,-7.58834354428059,4.5626079902290115,-2.907118418174468]"
"[272.5554984082322,-67.71670932101178,-70.03986638162947,21.93054893352559,-28.613945220637596,5.712079843705144,-1.9788912664018559,-7.58834354428059,4.5626079902290115,-2.907118418174468]"
"[272.5554984082322,-67.71670932101178,-70.03986638162947,21.93054893352559,-28.613945220637596,5.712079843705144,-1.9788912664018559,-7.58834354428059,4.5626079902290115,-2.907118418174468]"
"[272.5554984082322,-67.71670932101178,-70.03986638162947,21.93054893352559,-28.613945220637596,5.712079843705144,-1.9788912664018559,-7.58834354428059,4.5626079902290115,-2.907118418174468]"
"[272.5554984082322,-67.71670932101178,-70.03986638162947,21.93054893352559,-28.613945220637596,5.712079843705144,-1.9788912664018559,-7.58834354428059,4.5626079902290115,-2.907118418174468]"
"[371.3899743056436,10.409118950132694,-66.87273387484768,47.92617603383084,-13.319800913255426,4.259293305833053,8.662625760253283,-9.397583454954473,3.9979137367620643,-3.15233737258915]"
"[371.3899743056436,10.409118950132694,-66.87273387484768,47.92617603383084,-13.319800913255426,4.259293305833053,8.662625760253283,-9.397583454954473,3.9979137367620643,-3.15233737258915]"
"[371.3899743056436,10.409118950132694,-66.87273387484768,47.92617603383084,-13.319800913255426,4.259293305833053,8.662625760253283,-9.397583454954473,3.9979137367620643,-3.15233737258915]"
"[360.1248957686689,-3.223531908149937,-68.43695363523835,22.144910809947937,-28.538105411637044,5.71376300065596,-1.8792667957217615,-7.678660008817424,4.542426724741963,-2.9154322755355477]"
"[360.1248957686689,-3.223531908149937,-68.43695363523835,22.144910809947937,-28.538105411637044,5.71376300065596,-1.8792667957217615,-7.678660008817424,4.542426724741963,-2.9154322755355477]"
"[360.1248957686689,-3.223531908149937,-68.43695363523835,22.144910809947937,-28.538105411637044,5.71376300065596,-1.8792667957217615,-7.678660008817424,4.542426724741963,-2.9154322755355477]"
"[448.0498184775501,17.90953138842832,-72.86635501175708,43.816426642450025,-7.819849298362156,1.4720270311456656,7.819543215458864,-3.245487524040053,4.6001784283320735,-2.460276359245216]"
"[448.0498184775501,17.90953138842832,-72.86635501175708,43.816426642450025,-7.819849298362156,1.4720270311456656,7.819543215458864,-3.245487524040053,4.6001784283320735,-2.460276359245216]"
"[214.59349668645473,-223.03363490703623,-86.95388204991208,13.571623457023538,-15.301710510029501,2.524317553460615,-1.8443784322944348,-10.919756386400017,5.034169258682806,-1.6676386969896062]"
"[214.59349668645473,-223.03363490703623,-86.95388204991208,13.571623457023538,-15.301710510029501,2.524317553460615,-1.8443784322944348,-10.919756386400017,5.034169258682806,-1.6676386969896062]"
"[343.71835152622714,-102.63095818546033,-84.3006365528077,13.961532545121978,-15.227168361761866,2.5495388500152867,-1.6730904071081936,-11.076335813491799,4.997505322395462,-1.6836365448473631]"
"[343.71835152622714,-102.63095818546033,-84.3006365528077,13.961532545121978,-15.227168361761866,2.5495388500152867,-1.6730904071081936,-11.076335813491799,4.997505322395462,-1.6836365448473631]"
"[335.18244537883425,-111.9310825136006,-84.49138073558444,13.931845651894417,-15.230120333000558,2.54666669587896,-1.6857057475431787,-11.064744911506553,5.000294935353653,-1.6823808932045838]"
"[335.18244537883425,-111.9310825136006,-84.49138073558444,13.931845651894417,-15.230120333000558,2.54666669587896,-1.6857057475431787,-11.064744911506553,5.000294935353653,-1.6823808932045838]"
"[335.18244537883425,-111.9310825136006,-84.49138073558444,13.931845651894417,-15.230120333000558,2.54666669587896,-1.6857057475431787,-11.064744911506553,5.000294935353653,-1.6823808932045838]"
"[393.2780291495378,-60.724538093634976,-42.42625513606598,40.19640758743368,-12.591451517428428,6.114837382406306,12.700191807876102,-9.87285951539667,4.736051446439803,-3.2084552116670952]"
"[393.2780291495378,-60.724538093634976,-42.42625513606598,40.19640758743368,-12.591451517428428,6.114837382406306,12.700191807876102,-9.87285951539667,4.736051446439803,-3.2084552116670952]"
"[332.6877741634533,-118.3317084900185,-84.58928440382589,13.912425936337028,-15.225556678750907,2.5425180125898508,-1.692941776629624,-11.057951416190917,5.0021152202446615,-1.6814698252894245]"
"[332.6877741634533,-118.3317084900185,-84.58928440382589,13.912425936337028,-15.225556678750907,2.5425180125898508,-1.692941776629624,-11.057951416190917,5.0021152202446615,-1.6814698252894245]"
"[323.42392355025515,-128.51580422518714,-45.91829699112674,37.394285809373564,-16.939489090927587,2.0716822526097713,-11.92547629446884,-11.391018876449916,6.152437765107461,-2.345249392839258]"
"[323.42392355025515,-128.51580422518714,-45.91829699112674,37.394285809373564,-16.939489090927587,2.0716822526097713,-11.92547629446884,-11.391018876449916,6.152437765107461,-2.345249392839258]"
"[323.42392355025515,-128.51580422518714,-45.91829699112674,37.394285809373564,-16.939489090927587,2.0716822526097713,-11.92547629446884,-11.391018876449916,6.152437765107461,-2.345249392839258]"
"[323.42392355025515,-128.51580422518714,-45.91829699112674,37.394285809373564,-16.939489090927587,2.0716822526097713,-11.92547629446884,-11.391018876449916,6.152437765107461,-2.345249392839258]"
"[284.6935398433253,-165.1162810233342,-85.59873037257913,13.761572284371026,-15.25026855562997,2.5313172964242203,-1.758566185267223,-10.997873015747958,5.016297404773873,-1.6752233447690248]"
"[284.6935398433253,-165.1162810233342,-85.59873037257913,13.761572284371026,-15.25026855562997,2.5313172964242203,-1.758566185267223,-10.997873015747958,5.016297404773873,-1.6752233447690248]"
"[341.44917349371883,-113.97647427740243,-84.45292160643956,13.927754236724809,-15.21487832737822,2.540801669272076,-1.6849955973942599,-11.065047841135144,5.000668448906508,-1.6819917535750126]"
"[341.44917349371883,-113.97647427740243,-84.45292160643956,13.927754236724809,-15.21487832737822,2.540801669272076,-1.6849955973942599,-11.065047841135144,5.000668448906508,-1.6819917535750126]"
"[341.44917349371883,-113.97647427740243,-84.45292160643956,13.927754236724809,-15.21487832737822,2.540801669272076,-1.6849955973942599,-11.065047841135144,5.000668448906508,-1.6819917535750126]"
"[343.66559102556397,-111.89635416011673,-84.407225258991,13.934486139681745,-15.213618589263874,2.5412466485417453,-1.6820425208337464,-11.067747924284912,5.000035453590617,-1.682268337804213]"
"[343.66559102556397,-111.89635416011673,-84.407225258991,13.934486139681745,-15.213618589263874,2.5412466485417453,-1.6820425208337464,-11.067747924284912,5.000035453590617,-1.682268337804213]"
"[343.66559102556397,-111.89635416011673,-84.407225258991,13.934486139681745,-15.213618589263874,2.5412466485417453,-1.6820425208337464,-11.067747924284912,5.000035453590617,-1.682268337804213]"
"[343.66559102556397,-111.89635416011673,-84.407225258991,13.934486139681745,-15.213618589263874,2.5412466485417453,-1.6820425208337464,-11.067747924284912,5.000035453590617,-1.682268337804213]"
"[341.39432368515355,-115.26221216814031,-84.46818194719837,13.92398684248909,-15.213090797019829,2.539681521005148,-1.6862581981906934,-11.063839474350443,5.001020950141938,-1.681802549960163]"
"[341.39432368515355,-115.26221216814031,-84.46818194719837,13.92398684248909,-15.213090797019829,2.539681521005148,-1.6862581981906934,-11.063839474350443,5.001020950141938,-1.681802549960163]"
"[341.39432368515355,-115.26221216814031,-84.46818194719837,13.92398684248909,-15.213090797019829,2.539681521005148,-1.6862581981906934,-11.063839474350443,5.001020950141938,-1.681802549960163]"
